Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,92.69000244140625,93.02999877929688,91.44999694824219,92.31999969482422,2526700,0,0
2022-06-01,92.55000305175781,92.55000305175781,91.23999786376953,92.12000274658203,1602800,0,0
2022-06-02,92.58000183105469,92.7300033569336,90.41000366210938,92.41999816894531,1099400,0,0
2022-06-03,92.12999725341797,92.83000183105469,91.83000183105469,92.30000305175781,691500,0,0
2022-06-06,92.5199966430664,93.05000305175781,92.12000274658203,92.27999877929688,672200,0,0
2022-06-07,92.13999938964844,92.88999938964844,91.2699966430664,92.83999633789062,1032900,0,0
2022-06-08,92.4800033569336,92.4800033569336,90.5199966430664,90.62000274658203,1047700,0,0
2022-06-09,90.76000213623047,91.38999938964844,87.7699966430664,87.81999969482422,981400,0,0
2022-06-10,87.01000213623047,88.73999786376953,86.6500015258789,88.02999877929688,1439000,0,0
2022-06-13,87.12999725341797,87.44000244140625,83.51000213623047,83.9000015258789,1475400,0,0
2022-06-14,84.08000183105469,84.6500015258789,79.83999633789062,80.73999786376953,1592800,0,0
2022-06-15,81.41000366210938,81.97000122070312,79.75,80.58000183105469,2150500,0,0
2022-06-16,79.41999816894531,79.41999816894531,78.06999969482422,78.80999755859375,2214000,0,0
2022-06-17,79.19000244140625,79.56999969482422,77.06999969482422,77.9800033569336,3451500,0,0
2022-06-21,77.9800033569336,80.04000091552734,77.70999908447266,79.55999755859375,1563700,0,0
2022-06-22,79.19000244140625,81.08000183105469,79.19000244140625,80.58000183105469,1203100,0,0
2022-06-23,80.8499984741211,82.37999725341797,80.81999969482422,82.0999984741211,1263300,0,0
2022-06-24,82.36000061035156,83.62000274658203,81.86000061035156,83.3499984741211,1449500,0,0
2022-06-27,82.98999786376953,84.11000061035156,82.6500015258789,84.08999633789062,1279600,0,0
2022-06-28,84.45999908447266,85.4000015258789,83.3499984741211,83.41999816894531,2258600,0,0
2022-06-29,83.72000122070312,84.01000213623047,83.19000244140625,83.4800033569336,1576400,0,0
2022-06-30,83.01000213623047,84.95999908447266,82.83000183105469,84.47000122070312,2060800,0,0
2022-07-01,85.02999877929688,87.4800033569336,84.7300033569336,87.1500015258789,2426600,0,0
2022-07-05,86.88999938964844,86.97000122070312,81.88999938964844,83.37000274658203,1820600,0,0
