Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,228.39999389648438,230.0,224.8000030517578,227.63999938964844,2046500,0,0
2022-06-01,227.74000549316406,230.0,212.1999969482422,216.38999938964844,2426100,0,0
2022-06-02,216.39999389648438,227.33999633789062,214.07000732421875,227.2100067138672,2099500,0,0
2022-06-03,224.0399932861328,224.50999450683594,216.97000122070312,217.7899932861328,1524400,0,0
2022-06-06,221.4499969482422,222.83999633789062,215.47999572753906,216.42999267578125,1374300,0,0
2022-06-07,215.2899932861328,222.57000732421875,214.5800018310547,221.9499969482422,1351900,0,0
2022-06-08,221.0399932861328,222.82000732421875,218.14999389648438,218.60000610351562,1104500,0,0
2022-06-09,216.35000610351562,216.97000122070312,209.91000366210938,209.9499969482422,1595300,0,0
2022-06-10,206.8000030517578,208.0,203.66000366210938,205.27000427246094,1602600,0,0
2022-06-13,199.0,200.24000549316406,193.75999450683594,194.97000122070312,3539900,0,0
2022-06-14,194.6300048828125,195.3300018310547,188.80999755859375,191.10000610351562,3184200,0,0
2022-06-15,194.0,200.14999389648438,192.36000061035156,196.1300048828125,2409500,0,0
2022-06-16,191.8699951171875,193.0500030517578,186.8300018310547,190.7100067138672,2449300,0,0
2022-06-17,191.8000030517578,195.5,189.89999389648438,192.0800018310547,3802200,0,0
2022-06-21,195.63999938964844,197.64999389648438,193.92999267578125,194.32000732421875,1859500,0,0
2022-06-22,192.91000366210938,203.6999969482422,191.89999389648438,200.6199951171875,2580900,0,0
2022-06-23,202.89999389648438,206.92999267578125,201.80999755859375,204.5,1612000,0,0
2022-06-24,207.61000061035156,209.85000610351562,203.82000732421875,209.6699981689453,2270300,0,0
2022-06-27,208.8000030517578,209.8800048828125,205.8800048828125,207.94000244140625,1900800,0,0
2022-06-28,209.02000427246094,211.47000122070312,201.1699981689453,201.99000549316406,1662000,0,0
2022-06-29,201.85000610351562,203.85000610351562,197.85000610351562,202.58999633789062,1655400,0,0
2022-06-30,201.4600067138672,203.3800048828125,197.61000061035156,200.7100067138672,2224300,0,0
2022-07-01,201.07000732421875,206.3300018310547,200.0,206.10000610351562,1459700,0,0
2022-07-05,203.05999755859375,207.32000732421875,200.1199951171875,206.75,1432700,0,0
2022-07-06,207.77999877929688,209.47999572753906,204.3300018310547,205.35000610351562,1654600,0,0
2022-07-07,204.7899932861328,209.3699951171875,204.25,208.7100067138672,1396700,0,0
2022-07-08,206.0500030517578,211.22000122070312,205.72999572753906,208.80999755859375,1149300,0,0
2022-07-11,207.47999572753906,208.13999938964844,202.49000549316406,205.72000122070312,1197500,0,0
2022-07-12,206.58999633789062,209.13999938964844,201.07000732421875,202.1300048828125,1519900,0,0
2022-07-13,198.3000030517578,204.2899932861328,196.10000610351562,202.05999755859375,1482900,0,0
2022-07-14,200.41000366210938,204.50999450683594,197.3000030517578,204.30999755859375,1553700,0,0
2022-07-15,207.8800048828125,211.1699981689453,207.3699951171875,210.9199981689453,2231100,0,0
2022-07-18,211.42999267578125,213.66000366210938,205.32000732421875,206.25999450683594,1523100,0,0
2022-07-19,210.4499969482422,214.6199951171875,208.80999755859375,214.44000244140625,1951900,0,0
2022-07-20,215.0,221.08999633789062,214.1699981689453,219.22000122070312,1934400,0,0
2022-07-21,220.91000366210938,225.44000244140625,219.5800018310547,224.75,2876900,0,0
2022-07-22,207.44000244140625,217.49000549316406,203.30999755859375,211.85000610351562,6588300,0,0
2022-07-25,213.2100067138672,221.8000030517578,212.27000427246094,219.1699981689453,3170900,0,0
2022-07-26,218.11000061035156,219.9199981689453,214.0800018310547,216.7899932861328,2376900,0,0
2022-07-27,219.4499969482422,226.57000732421875,219.4499969482422,225.33999633789062,2535400,0,0
2022-07-28,224.99000549316406,231.25999450683594,221.2100067138672,230.5399932861328,2218400,0,0
2022-07-29,228.64999389648438,230.9499969482422,227.00999450683594,230.1699981689453,1941300,0,0
2022-08-01,227.30999755859375,231.5,226.57000732421875,228.5399932861328,1333300,0,0
2022-08-02,234.42999267578125,244.99000549316406,233.52999877929688,238.47999572753906,3273800,0,0
2022-08-03,239.0399932861328,243.30999755859375,236.44000244140625,242.17999267578125,1802700,0,0
2022-08-04,242.07000732421875,242.9199981689453,239.61000061035156,242.4600067138672,1180400,0,0
2022-08-05,237.67999267578125,241.67999267578125,236.5500030517578,240.32000732421875,1861100,0,0
2022-08-08,241.0,245.36000061035156,238.63999938964844,239.1300048828125,2216200,0,0
2022-08-09,238.16000366210938,238.67999267578125,232.44000244140625,232.8800048828125,1532500,0,0
2022-08-10,239.75999450683594,240.7899932861328,236.6300048828125,237.85000610351562,1943000,0,0
2022-08-11,238.3800048828125,242.55999755859375,235.22999572753906,236.02000427246094,1625000,0,0
2022-08-12,236.75,238.57000732421875,234.72999572753906,238.3699951171875,1744400,0,0
2022-08-15,237.02999877929688,239.63999938964844,235.80999755859375,238.25999450683594,1384100,0,0
2022-08-16,235.89999389648438,236.9499969482422,231.50999450683594,233.7100067138672,1646900,0,0
2022-08-17,230.7100067138672,232.47000122070312,228.35000610351562,229.7100067138672,1355000,0,0
2022-08-18,230.7899932861328,231.33999633789062,226.82000732421875,229.58999633789062,1356700,0,0
2022-08-19,227.36000061035156,227.9499969482422,223.55999755859375,224.77999877929688,2033100,0,0
2022-08-22,221.1300048828125,222.50999450683594,217.00999450683594,218.5399932861328,2130800,0,0
2022-08-23,216.99000549316406,218.52000427246094,214.86000061035156,216.80999755859375,1912800,0,0
2022-08-24,218.19000244140625,222.60000610351562,217.94000244140625,220.47000122070312,1798800,0,0
2022-08-25,222.83999633789062,225.1199951171875,220.89999389648438,225.02000427246094,1302500,0,0
2022-08-26,224.57000732421875,225.3800048828125,210.94000244140625,211.08999633789062,2475100,0,0
2022-08-29,209.27000427246094,211.67999267578125,207.83999633789062,208.89999389648438,1871900,0,0
2022-08-30,210.1199951171875,211.75,205.3800048828125,206.5,1562900,0,0
2022-08-31,208.50999450683594,210.47999572753906,205.19000244140625,205.74000549316406,1867000,0,0
2022-09-01,203.85000610351562,206.44000244140625,200.19000244140625,206.11000061035156,1500700,0,0
2022-09-02,207.72000122070312,209.3699951171875,202.0399932861328,203.6699981689453,1539800,0,0
2022-09-06,204.33999633789062,205.3800048828125,201.14999389648438,202.3000030517578,1445500,0,0
2022-09-07,203.36000061035156,211.3699951171875,202.44000244140625,210.8699951171875,1732500,0,0
2022-09-08,207.75999450683594,217.38999938964844,207.75999450683594,214.77999877929688,1827300,0,0
2022-09-09,215.86000061035156,221.88999938964844,215.4499969482422,221.32000732421875,1900400,0,0
2022-09-12,220.75999450683594,223.41000366210938,219.41000366210938,222.02000427246094,1313600,0,0
2022-09-13,214.6199951171875,216.72999572753906,210.8800048828125,211.39999389648438,2375100,0,0
2022-09-14,210.77999877929688,212.97999572753906,208.55999755859375,210.77999877929688,1490900,0,0
2022-09-15,211.0,215.49000549316406,209.1699981689453,209.6199951171875,2117500,0,0
2022-09-16,206.75,207.42999267578125,203.4600067138672,206.27999877929688,2800900,0,0
2022-09-19,203.8699951171875,204.32000732421875,199.47999572753906,202.2100067138672,2076400,0,0
2022-09-20,201.1300048828125,201.1699981689453,196.7100067138672,199.5500030517578,1627200,0,0
2022-09-21,200.38999938964844,203.52000427246094,195.0,195.0399932861328,1583300,0,0
2022-09-22,193.4499969482422,194.4499969482422,189.0800018310547,191.0800018310547,1907300,0,0
2022-09-23,190.1999969482422,191.13999938964844,186.9499969482422,190.52000427246094,1918600,0,0
2022-09-26,189.9499969482422,192.4600067138672,187.02000427246094,187.92999267578125,1751800,0,0
2022-09-27,190.55999755859375,191.5,184.94000244140625,186.3800048828125,1815800,0,0
2022-09-28,188.35000610351562,193.6300048828125,186.27000427246094,192.39999389648438,1592700,0,0
2022-09-29,189.60000610351562,191.25,187.08999633789062,189.05999755859375,1719200,0,0
2022-09-30,190.1199951171875,194.4600067138672,187.05999755859375,187.44000244140625,2094000,0,0
2022-10-03,189.39999389648438,195.1699981689453,187.97000122070312,193.36000061035156,1644600,0,0
2022-10-04,197.8699951171875,202.8000030517578,197.63999938964844,201.5399932861328,2079600,0,0
2022-10-05,198.27000427246094,202.5800018310547,196.36000061035156,201.3800048828125,1647300,0,0
2022-10-06,200.08999633789062,202.67999267578125,197.22999572753906,197.6999969482422,1502200,0,0
2022-10-07,194.64999389648438,195.60000610351562,187.6199951171875,188.67999267578125,1897100,0,0
2022-10-10,187.94000244140625,188.64999389648438,184.32000732421875,186.5500030517578,1635100,0,0
2022-10-11,186.22000122070312,189.6699981689453,183.52999877929688,185.89999389648438,1663400,0,0
2022-10-12,186.55999755859375,186.97000122070312,183.57000732421875,186.33999633789062,1628400,0,0
2022-10-13,181.11000061035156,192.44000244140625,180.07000732421875,190.3800048828125,2067300,0,0
2022-10-14,193.2899932861328,194.5,182.55999755859375,183.05999755859375,2430100,0,0
2022-10-17,186.25999450683594,190.75,185.82000732421875,190.1199951171875,2379900,0,0
2022-10-18,195.94000244140625,199.77000427246094,192.39999389648438,193.72999572753906,2957800,0,0
2022-10-19,217.94000244140625,220.97999572753906,210.36000061035156,211.13999938964844,5873000,0,0
2022-10-20,211.41000366210938,221.0,211.1199951171875,212.0,3664900,0,0
2022-10-21,210.5,219.0399932861328,206.77000427246094,218.49000549316406,3142800,0,0
2022-10-24,218.83999633789062,221.55999755859375,217.63999938964844,220.27000427246094,2430500,0,0
2022-10-25,231.02999877929688,238.07000732421875,226.11000061035156,237.8699951171875,4646800,0,0
2022-10-26,237.75,249.13999938964844,235.94000244140625,241.66000366210938,3699800,0,0
2022-10-27,242.44000244140625,244.10000610351562,238.32000732421875,241.69000244140625,2770200,0,0
2022-10-28,240.94000244140625,248.11000061035156,240.39999389648438,244.16000366210938,2901600,0,0
2022-10-31,243.0,248.41000366210938,242.7899932861328,246.47000122070312,2704400,0,0
2022-11-01,248.07000732421875,251.2899932861328,245.19000244140625,246.86000061035156,2277400,0,0
2022-11-02,245.42999267578125,247.97000122070312,236.0,236.1300048828125,2708300,0,0
2022-11-03,233.00999450683594,236.16000366210938,231.07000732421875,234.19000244140625,2341300,0,0
2022-11-04,237.9199981689453,240.77000427246094,233.6999969482422,239.52999877929688,1895900,0,0
2022-11-07,241.72000122070312,244.1999969482422,239.8000030517578,242.3300018310547,2107900,0,0
2022-11-08,242.17999267578125,245.75,237.55999755859375,240.6999969482422,1589700,0,0
2022-11-09,238.75999450683594,241.1300048828125,235.5800018310547,236.1300048828125,1761500,0,0
2022-11-10,248.66000366210938,258.7300109863281,247.02999877929688,257.8599853515625,3949800,0,0
2022-11-11,255.74000549316406,267.6700134277344,255.74000549316406,265.0799865722656,3188300,0,0
2022-11-14,262.19000244140625,263.0899963378906,257.8399963378906,259.44000244140625,2283600,0,0
2022-11-15,262.9599914550781,266.1400146484375,261.0899963378906,264.17999267578125,2068400,0,0
2022-11-16,264.8399963378906,265.3800048828125,260.989990234375,263.0400085449219,1619900,0,0
2022-11-17,258.4599914550781,262.0,255.39999389648438,260.7699890136719,1981400,0,0
2022-11-18,264.44000244140625,266.6000061035156,260.04998779296875,262.1099853515625,1579000,0,0
2022-11-21,260.9599914550781,264.80999755859375,259.6400146484375,260.3500061035156,1805100,0,0
2022-11-22,258.989990234375,263.75,258.4800109863281,262.8999938964844,1369100,0,0
2022-11-23,264.489990234375,267.1099853515625,262.8299865722656,264.45001220703125,1532200,0,0
2022-11-25,263.69000244140625,265.3500061035156,261.4100036621094,265.1300048828125,788100,0,0
2022-11-28,264.5400085449219,266.5,261.82000732421875,262.6400146484375,1406500,0,0
2022-11-29,262.0400085449219,262.989990234375,257.20001220703125,258.79998779296875,1497600,0,0
2022-11-30,260.4800109863281,270.4800109863281,260.4800109863281,270.3900146484375,3377200,0,0
2022-12-01,270.3900146484375,275.8299865722656,269.8999938964844,274.489990234375,1870200,0,0
2022-12-02,268.1499938964844,272.9599914550781,267.42999267578125,272.25,1629100,0,0
2022-12-05,269.1400146484375,271.25,267.2200012207031,269.7200012207031,1504900,0,0
2022-12-06,269.0,269.4200134277344,264.510009765625,266.30999755859375,1477800,0,0
2022-12-07,266.19000244140625,268.6000061035156,265.1400146484375,267.9599914550781,1195600,0,0
2022-12-08,270.7099914550781,274.20001220703125,268.6300048828125,272.0199890136719,1431600,0,0
2022-12-09,270.489990234375,273.7900085449219,269.94000244140625,270.6000061035156,2102900,0,0
2022-12-12,272.2200012207031,274.05999755859375,270.0,273.8399963378906,1887600,0,0
2022-12-13,284.9200134277344,285.05999755859375,276.8800048828125,281.739990234375,2938200,0,0
2022-12-14,280.75,285.0899963378906,277.3900146484375,280.6499938964844,2945100,0,0
2022-12-15,275.0799865722656,275.2799987792969,266.3399963378906,267.29998779296875,2590300,0,0
2022-12-16,264.7099914550781,265.7799987792969,261.05999755859375,264.67999267578125,5296800,0,0
2022-12-19,264.989990234375,264.989990234375,260.3900146484375,261.010009765625,2004200,0,0
2022-12-20,261.1000061035156,262.1099853515625,257.760009765625,261.79998779296875,2056600,0,0
2022-12-21,263.69000244140625,267.2699890136719,262.5400085449219,266.1600036621094,1626000,0,0
2022-12-22,263.4800109863281,264.2900085449219,259.0,263.6099853515625,2015500,0,0
2022-12-23,261.9200134277344,263.989990234375,260.510009765625,262.6600036621094,1042000,0,0
2022-12-27,262.760009765625,265.5,260.5899963378906,263.9700012207031,957400,0,0
2022-12-28,262.94000244140625,267.510009765625,261.5400085449219,261.6499938964844,855600,0,0
2022-12-29,263.239990234375,269.8299865722656,261.8500061035156,267.7900085449219,814800,0,0
2022-12-30,265.30999755859375,265.4700012207031,261.42999267578125,265.3500061035156,871100,0,0
2023-01-03,269.5899963378906,270.8900146484375,263.6700134277344,265.6300048828125,1391900,0,0
2023-01-04,269.3599853515625,271.010009765625,266.8399963378906,270.0,1435400,0,0
2023-01-05,267.69000244140625,271.8699951171875,266.510009765625,268.6199951171875,1803700,0,0
2023-01-06,271.1700134277344,273.3999938964844,264.67999267578125,270.3900146484375,1659500,0,0
2023-01-09,272.5899963378906,273.5799865722656,264.2099914550781,264.92999267578125,1509000,0,0
2023-01-10,263.3299865722656,271.4100036621094,263.3299865722656,271.3599853515625,1316900,0,0
2023-01-11,261.3900146484375,265.489990234375,254.55999755859375,259.9599914550781,3506800,0,0
2023-01-12,258.739990234375,260.3500061035156,254.97999572753906,256.94000244140625,1925100,0,0
2023-01-13,255.39999389648438,259.79998779296875,253.77000427246094,258.8999938964844,1715900,0,0
2023-01-17,258.4800109863281,261.9700012207031,254.86000061035156,261.7300109863281,1595300,0,0
2023-01-18,261.57000732421875,264.8900146484375,255.61000061035156,256.3500061035156,1641600,0,0
2023-01-19,254.83999633789062,255.67999267578125,250.6199951171875,252.5,1758500,0,0
2023-01-20,252.44000244140625,256.8399963378906,248.9600067138672,256.7699890136719,1968300,0,0
2023-01-23,256.7699890136719,257.8699951171875,254.00999450683594,255.97999572753906,2008600,0,0
