Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,72.2300033569336,72.9800033569336,71.5199966430664,71.91999816894531,16890300,0,0
2022-06-01,73.0199966430664,73.2699966430664,71.1500015258789,71.5999984741211,5804700,0,0
2022-06-02,71.4800033569336,73.19000244140625,71.01000213623047,73.13999938964844,6200400,0,0
2022-06-03,72.55999755859375,72.95999908447266,71.2300033569336,71.79000091552734,8169500,0,0
2022-06-06,72.62999725341797,74.83999633789062,72.62999725341797,72.97000122070312,5274700,0,0
2022-06-07,71.58999633789062,73.12999725341797,71.58999633789062,72.69000244140625,5675700,0,0
2022-06-08,72.01000213623047,72.1500015258789,70.94000244140625,71.37999725341797,5253500,0,0
2022-06-09,70.7699966430664,71.16000366210938,69.19999694824219,69.22000122070312,6824900,0,0
2022-06-10,67.9800033569336,68.22000122070312,66.95999908447266,67.13999938964844,10256100,0,0
2022-06-13,65.77999877929688,66.0999984741211,63.7599983215332,64.05000305175781,16547200,0,0
2022-06-14,72.0,72.43000030517578,69.0199966430664,70.72000122070312,29661300,0,0
2022-06-15,70.44999694824219,71.41999816894531,68.66999816894531,69.69999694824219,11765500,0,0
2022-06-16,68.5,68.95999908447266,67.58000183105469,68.70999908447266,10686000,0,0
2022-06-17,68.75,69.37000274658203,67.38999938964844,67.72000122070312,16445600,0,0
2022-06-21,68.61000061035156,69.52999877929688,67.38999938964844,67.68000030517578,10047700,0,0
2022-06-22,66.93000030517578,67.56999969482422,66.37999725341797,66.52999877929688,8219900,0,0
2022-06-23,66.44999694824219,67.87000274658203,66.30999755859375,67.62999725341797,8775800,0,0
2022-06-24,68.33000183105469,70.77999877929688,67.97000122070312,70.69999694824219,20132600,0,0
2022-06-27,69.37000274658203,70.8499984741211,68.94000244140625,70.41000366210938,8840600,0,0
2022-06-28,70.56999969482422,71.06999969482422,68.52999877929688,68.58000183105469,7252100,0,0
2022-06-29,69.02999877929688,70.08999633789062,68.77999877929688,69.20999908447266,8077900,0,0
2022-06-30,68.20999908447266,70.25,68.20999908447266,69.87000274658203,9888600,0,0
2022-07-01,69.8499984741211,70.9800033569336,69.80999755859375,70.87000274658203,7805600,0,0
2022-07-05,70.37999725341797,72.0,70.18000030517578,71.98999786376953,9040400,0,0
2022-07-06,72.31999969482422,72.73999786376953,71.30999755859375,71.66000366210938,6043700,0,0
2022-07-07,71.83000183105469,71.9800033569336,71.18000030517578,71.83000183105469,7814500,0,0
2022-07-08,71.69000244140625,72.23999786376953,71.33000183105469,71.87000274658203,4927300,0,0
2022-07-11,71.0,71.97000122070312,70.9000015258789,71.56999969482422,4543300,0,0
2022-07-12,71.5999984741211,71.94000244140625,70.06999969482422,70.41000366210938,7140800,0,0
2022-07-13,69.05000305175781,70.52999877929688,68.68000030517578,70.02999877929688,6454800,0,0
2022-07-14,69.16000366210938,69.58000183105469,68.2300033569336,69.44999694824219,4915500,0,0
2022-07-15,70.26000213623047,70.87000274658203,70.0,70.73999786376953,5134100,0,0
2022-07-18,71.25,71.70999908447266,70.1500015258789,70.20999908447266,4642300,0,0
2022-07-19,70.63999938964844,72.30000305175781,70.26000213623047,72.23999786376953,7160300,0,0
2022-07-20,72.55000305175781,73.0999984741211,72.16000366210938,72.58999633789062,5655700,0,0
2022-07-21,72.1500015258789,74.62999725341797,72.12999725341797,74.54000091552734,7005100,0,0
2022-07-22,74.81999969482422,75.29000091552734,74.26000213623047,74.9000015258789,6659800,0,0
2022-07-25,75.0999984741211,75.43000030517578,74.33999633789062,74.86000061035156,5721600,0,0
2022-07-26,74.80000305175781,75.30000305175781,73.70999908447266,74.02999877929688,7284400,0,0
2022-07-27,74.37999725341797,76.12000274658203,74.31999969482422,75.87000274658203,6677200,0,0
2022-07-28,75.63999938964844,77.27999877929688,75.30999755859375,77.04000091552734,5688100,0,0
2022-07-29,77.01000213623047,78.16000366210938,77.0,77.83999633789062,5926600,0,0
2022-08-01,77.18000030517578,77.80999755859375,76.69999694824219,77.44000244140625,5227500,0,0
2022-08-02,76.98999786376953,77.26000213623047,76.05999755859375,76.3499984741211,6403400,0,0
2022-08-03,76.72000122070312,77.76000213623047,76.30000305175781,77.37000274658203,6127800,0,0
2022-08-04,77.44999694824219,77.8499984741211,77.11000061035156,77.4000015258789,3656200,0,0
2022-08-05,76.2699966430664,77.4000015258789,76.0,77.3499984741211,4858100,0,0
2022-08-08,76.91999816894531,77.43000030517578,76.2699966430664,76.47000122070312,4733500,0,0
2022-08-09,76.20999908447266,76.91000366210938,75.83999633789062,76.7699966430664,4243700,0,0
2022-08-10,77.58999633789062,77.9800033569336,77.19999694824219,77.54000091552734,5258500,0,0
2022-08-11,77.94999694824219,78.0,77.08000183105469,77.16000366210938,5554600,0,0
2022-08-12,78.0,79.41999816894531,77.66000366210938,79.1500015258789,6692300,0,0
2022-08-15,78.83999633789062,79.41999816894531,78.5,79.11000061035156,3733500,0,0
2022-08-16,78.9000015258789,79.66000366210938,78.8499984741211,79.5199966430664,6185100,0,0
2022-08-17,79.0,79.7699966430664,78.94999694824219,79.25,5185100,0,0
2022-08-18,79.27999877929688,79.87999725341797,79.01000213623047,79.31999969482422,4120500,0,0
2022-08-19,79.02999877929688,79.12999725341797,78.44000244140625,78.66000366210938,4679000,0,0
2022-08-22,77.93000030517578,77.93000030517578,76.16999816894531,76.45999908447266,5757700,0,0
2022-08-23,76.25,77.01000213623047,76.25,76.41000366210938,4432300,0,0
2022-08-24,76.47000122070312,76.55999755859375,76.05000305175781,76.16999816894531,3876400,0,0
2022-08-25,76.33999633789062,76.91000366210938,75.9800033569336,76.88999938964844,3523400,0,0
2022-08-26,76.9800033569336,77.26000213623047,74.56999969482422,74.6500015258789,4904100,0,0
2022-08-29,74.11000061035156,74.86000061035156,74.06999969482422,74.19000244140625,4295500,0,0
2022-08-30,74.41999816894531,74.66999816894531,73.45999908447266,74.13999938964844,5099100,0,0
2022-08-31,74.45999908447266,75.1500015258789,74.04000091552734,74.1500015258789,8612900,0,0
2022-09-01,74.12000274658203,75.37000274658203,73.52999877929688,75.30000305175781,8139800,0,0
2022-09-02,75.73999786376953,76.7699966430664,74.4800033569336,74.68000030517578,11027700,0,0
2022-09-06,74.69999694824219,75.19000244140625,73.55000305175781,73.83000183105469,7090100,0,0
2022-09-07,73.68000030517578,74.66999816894531,73.41999816894531,74.48999786376953,5792600,0,0
2022-09-08,74.02999877929688,74.80000305175781,73.61000061035156,74.6500015258789,6897100,0,0
2022-09-09,74.6500015258789,76.01000213623047,74.44000244140625,75.91000366210938,7762400,0,0
2022-09-12,76.62999725341797,77.37999725341797,76.2699966430664,77.08000183105469,15628900,0,0
2022-09-13,76.05999755859375,79.41000366210938,75.77999877929688,76.04000091552734,29476500,0,0
2022-09-14,75.79000091552734,75.87000274658203,71.7699966430664,72.12000274658203,21601400,0,0
2022-09-15,71.5,72.08999633789062,69.75,70.23999786376953,12478100,0,0
2022-09-16,69.58000183105469,69.80000305175781,68.25,68.83000183105469,23412000,0,0
2022-09-19,68.19999694824219,69.12999725341797,67.91000366210938,69.06999969482422,8364000,0,0
2022-09-20,68.2699966430664,68.45999908447266,67.44999694824219,68.11000061035156,8624300,0,0
2022-09-21,68.70999908447266,68.87999725341797,66.73999786376953,66.75,6768200,0,0
2022-09-22,66.8499984741211,66.94000244140625,65.83999633789062,66.02999877929688,7190700,0,0
2022-09-23,65.3499984741211,65.44000244140625,63.869998931884766,64.55000305175781,9282500,0,0
2022-09-26,64.33000183105469,64.91999816894531,63.38999938964844,63.45000076293945,6897800,0,0
2022-09-27,64.16000366210938,64.4000015258789,62.040000915527344,62.41999816894531,9284800,0,0
2022-09-28,62.619998931884766,63.349998474121094,62.25,63.06999969482422,8549900,0,0
2022-09-29,62.290000915527344,62.599998474121094,60.779998779296875,61.400001525878906,8882100,0,0
2022-09-30,61.2599983215332,62.13999938964844,61.060001373291016,61.06999969482422,9794400,0,0
2022-10-03,60.9900016784668,63.2400016784668,60.810001373291016,63.08000183105469,9661400,0,0
2022-10-04,63.79999923706055,65.83000183105469,63.79999923706055,65.69000244140625,9892600,0,0
2022-10-05,65.33999633789062,67.19000244140625,64.9800033569336,66.63999938964844,9201600,0,0
2022-10-06,66.33000183105469,66.80999755859375,65.22000122070312,65.30000305175781,6992000,0,0
2022-10-07,64.48999786376953,64.62000274658203,62.7400016784668,63.290000915527344,7137900,0,0
2022-10-10,63.61000061035156,63.900001525878906,62.02000045776367,62.56999969482422,6407200,0,0
2022-10-11,61.849998474121094,63.099998474121094,61.650001525878906,62.40999984741211,7376900,0,0
2022-10-12,62.619998931884766,64.27999877929688,62.16999816894531,63.779998779296875,9008600,0,0
2022-10-13,62.47999954223633,65.70999908447266,62.27000045776367,65.19999694824219,10147100,0,0
2022-10-14,65.72000122070312,66.61000061035156,64.20999908447266,64.30999755859375,8044500,0,0
2022-10-17,65.87999725341797,67.56999969482422,65.87000274658203,67.0199966430664,11368300,0,0
2022-10-18,68.0,68.58000183105469,66.33000183105469,67.02999877929688,6688600,0,0
2022-10-19,66.48999786376953,67.19000244140625,65.77999877929688,66.30000305175781,5506000,0,0
2022-10-20,67.52999877929688,69.91999816894531,67.19000244140625,69.25,17600500,0,0
2022-10-21,71.02999877929688,72.79000091552734,70.30999755859375,72.69999694824219,15652600,0,0
2022-10-24,72.93000030517578,73.69000244140625,71.77999877929688,72.91999816894531,11489400,0,0
2022-10-25,73.44999694824219,74.11000061035156,72.61000061035156,73.13999938964844,9137700,0,0
2022-10-26,72.61000061035156,75.72000122070312,72.55000305175781,74.81999969482422,10693600,0,0
2022-10-27,74.75,75.87999725341797,74.55000305175781,75.1500015258789,7053000,0,0
2022-10-28,75.30000305175781,77.68000030517578,75.30000305175781,77.36000061035156,8758100,0,0
2022-10-31,76.5,78.33000183105469,76.4000015258789,78.06999969482422,12349000,0,0
2022-11-01,78.5999984741211,79.2300033569336,76.33999633789062,77.11000061035156,7753000,0,0
2022-11-02,76.6500015258789,77.43000030517578,75.01000213623047,75.12000274658203,7524300,0,0
2022-11-03,74.72000122070312,75.69000244140625,74.05000305175781,75.02999877929688,6761200,0,0
2022-11-04,75.94000244140625,76.66999816894531,74.23999786376953,76.0,7219000,0,0
2022-11-07,76.11000061035156,77.08999633789062,75.48999786376953,76.73999786376953,5394300,0,0
2022-11-08,76.94999694824219,77.13999938964844,75.0199966430664,75.63999938964844,9104200,0,0
2022-11-09,75.37999725341797,76.54000091552734,75.0,75.66000366210938,6013700,0,0
2022-11-10,77.69999694824219,78.47000122070312,76.70999908447266,77.16999816894531,10437300,0,0
2022-11-11,77.12999725341797,77.88999938964844,76.56999969482422,77.73999786376953,7712900,0,0
2022-11-14,77.4800033569336,79.54000091552734,77.33000183105469,78.52999877929688,7153000,0,0
2022-11-15,78.93000030517578,80.68000030517578,78.01000213623047,79.18000030517578,7618500,0,0
2022-11-16,79.12000274658203,80.2300033569336,78.86000061035156,79.88999938964844,6011900,0,0
2022-11-17,79.16999816894531,79.58000183105469,78.19000244140625,79.19999694824219,5717300,0,0
2022-11-18,80.0,80.45999908447266,78.8499984741211,79.7300033569336,6107000,0,0
2022-11-21,79.56999969482422,80.0999984741211,78.9000015258789,79.81999969482422,5235400,0,0
2022-11-22,79.88999938964844,82.20999908447266,79.83000183105469,82.12000274658203,8796200,0,0
2022-11-23,82.12000274658203,82.91999816894531,81.77999877929688,82.55999755859375,6347900,0,0
2022-11-25,82.8499984741211,83.48999786376953,82.54000091552734,82.72000122070312,2754900,0,0
2022-11-28,82.11000061035156,82.13999938964844,81.06999969482422,81.38999938964844,5112200,0,0
2022-11-29,81.33000183105469,81.5,80.5199966430664,80.8499984741211,4928200,0,0
2022-11-30,80.47000122070312,83.18000030517578,80.0,83.02999877929688,9610300,0,0
2022-12-01,83.05000305175781,84.52999877929688,82.3499984741211,84.11000061035156,6127200,0,0
2022-12-02,83.19999694824219,83.62000274658203,82.58000183105469,83.3499984741211,4798900,0,0
2022-12-05,82.41000366210938,82.41999816894531,79.41000366210938,79.43000030517578,9102900,0,0
2022-12-06,79.3499984741211,79.81999969482422,78.05999755859375,78.91000366210938,7656100,0,0
2022-12-07,78.66999816894531,79.44000244140625,78.58000183105469,78.77999877929688,5105500,0,0
2022-12-08,79.12999725341797,80.20999908447266,78.52999877929688,80.06999969482422,5918700,0,0
2022-12-09,79.6500015258789,80.36000061035156,79.54000091552734,79.86000061035156,6850800,0,0
2022-12-12,80.30999755859375,81.41000366210938,79.94000244140625,81.27999877929688,15807600,0,0
2022-12-13,84.94000244140625,85.58000183105469,79.69999694824219,80.55999755859375,22812200,0,0
2022-12-14,80.80999755859375,82.88999938964844,80.56999969482422,81.81999969482422,11183100,0,0
2022-12-15,80.79000091552734,81.02999877929688,79.45999908447266,80.06999969482422,8196800,0,0
2022-12-16,79.95999908447266,80.45999908447266,79.4800033569336,79.58000183105469,19200700,0,0
2022-12-19,79.91999816894531,81.0999984741211,79.68000030517578,80.5,7738800,0,0
2022-12-20,80.5,81.48999786376953,80.3499984741211,80.94000244140625,6390200,0,0
2022-12-21,81.3499984741211,82.13999938964844,80.94000244140625,81.5,5932400,0,0
2022-12-22,80.94000244140625,81.16999816894531,79.43000030517578,80.48999786376953,8181400,0,0
2022-12-23,80.51000213623047,80.9000015258789,79.98999786376953,80.8499984741211,4129100,0,0
2022-12-27,80.87999725341797,81.47000122070312,80.61000061035156,80.9800033569336,4290700,0,0
2022-12-28,81.08999633789062,81.63999938964844,80.19000244140625,80.33000183105469,3794000,0,0
2022-12-29,80.97000122070312,81.80000305175781,80.69999694824219,81.4000015258789,3867800,0,0
