Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2022-05-31,692.7999877929688,692.7999877929688,656.7100219726562,664.739990234375,1691600,0,0
2022-06-01,669.510009765625,672.3499755859375,651.8499755859375,658.9199829101562,610000,0,0
2022-06-02,655.02001953125,655.02001953125,617.2100219726562,630.7000122070312,1276100,0,0
2022-06-03,628.6799926757812,635.3900146484375,625.510009765625,630.3499755859375,666500,0,0
2022-06-06,625.47998046875,627.9199829101562,599.6799926757812,609.030029296875,941200,0,0
2022-06-07,605.4500122070312,616.6799926757812,603.22998046875,613.97998046875,515900,0,0
2022-06-08,617.989990234375,622.8400268554688,605.3300170898438,607.760009765625,566900,0,0
2022-06-09,605.1099853515625,605.9000244140625,575.3900146484375,575.47998046875,939700,0,0
2022-06-10,570.9600219726562,577.8099975585938,566.77001953125,571.8099975585938,837800,0,0
2022-06-13,554.6599731445312,568.1500244140625,547.5499877929688,549.2999877929688,1055000,0,0
2022-06-14,555.1199951171875,557.6199951171875,538.010009765625,548.3499755859375,755000,0,0
2022-06-15,554.030029296875,570.4600219726562,552.3599853515625,561.1900024414062,766600,0,0
2022-06-16,549.6900024414062,559.3099975585938,546.9299926757812,556.75,796800,0,0
2022-06-17,565.6099853515625,585.52001953125,561.7100219726562,580.9500122070312,1967600,0,0
2022-06-21,583.4400024414062,600.0499877929688,583.4400024414062,587.6699829101562,716100,0,0
2022-06-22,580.719970703125,595.5599975585938,580.719970703125,586.8400268554688,539600,0,0
2022-06-23,589.97998046875,609.0900268554688,589.97998046875,607.3900146484375,681900,0,0
2022-06-24,612.0599975585938,613.1500244140625,602.52001953125,612.489990234375,818300,0,0
2022-06-27,608.760009765625,610.9500122070312,601.22998046875,602.4000244140625,580900,0,0
2022-06-28,600.6699829101562,604.3300170898438,593.6300048828125,594.4199829101562,534100,0,0
2022-06-29,597.5599975585938,607.4099731445312,590.010009765625,597.6199951171875,533000,0,0
2022-06-30,594.9299926757812,598.6699829101562,583.0499877929688,591.1300048828125,685400,0,0
2022-07-01,587.760009765625,597.0,586.1699829101562,595.4000244140625,387800,0,0
2022-07-05,593.9199829101562,597.0,583.0900268554688,596.5599975585938,586000,0,0
2022-07-06,594.7899780273438,601.8800048828125,588.9199829101562,594.9000244140625,528900,0,0
2022-07-07,598.010009765625,609.6500244140625,596.0,607.4500122070312,528000,0,0
2022-07-08,605.5800170898438,624.47998046875,604.1199951171875,621.5700073242188,586700,0,0
2022-07-11,615.5499877929688,620.6400146484375,613.7000122070312,614.4600219726562,436100,0,0
2022-07-12,619.0900268554688,620.0,605.030029296875,610.0900268554688,415300,0,0
2022-07-13,597.8499755859375,613.8200073242188,597.8499755859375,602.02001953125,433300,0,0
2022-07-14,595.989990234375,605.739990234375,583.1099853515625,598.8599853515625,539500,0,0
2022-07-15,601.2899780273438,607.72998046875,596.239990234375,607.5399780273438,516300,0,0
2022-07-18,605.0,608.4099731445312,582.72998046875,586.7000122070312,562000,0,0
2022-07-19,594.5800170898438,597.5700073242188,588.0,595.72998046875,551900,0,0
2022-07-20,598.010009765625,599.25,589.7899780273438,594.5900268554688,417400,0,0
2022-07-21,590.8900146484375,599.969970703125,585.3599853515625,592.4400024414062,638600,0,0
2022-07-22,593.5999755859375,602.7000122070312,580.7899780273438,586.1099853515625,430000,0,0
2022-07-25,580.0,588.2000122070312,575.4000244140625,587.280029296875,452600,0,0
2022-07-26,587.5700073242188,594.6799926757812,580.0,582.5599975585938,456100,0,0
2022-07-27,579.5900268554688,591.4400024414062,568.010009765625,587.9099731445312,597400,0,0
2022-07-28,588.8900146484375,592.030029296875,563.8200073242188,582.3699951171875,581700,0,0
2022-07-29,584.9500122070312,585.1500244140625,574.4600219726562,581.6900024414062,682900,0,0
2022-08-01,581.530029296875,586.9000244140625,573.530029296875,576.6799926757812,513000,0,0
2022-08-02,578.5,585.9600219726562,569.6500244140625,574.9600219726562,634700,0,0
2022-08-03,600.0,623.47998046875,595.1599731445312,608.77001953125,1151800,0,0
2022-08-04,602.6500244140625,623.3499755859375,602.6500244140625,614.9600219726562,699300,0,0
2022-08-05,613.469970703125,621.6300048828125,606.9600219726562,613.6099853515625,566800,0,0
2022-08-08,619.780029296875,633.9299926757812,618.8699951171875,630.6300048828125,715600,0,0
2022-08-09,630.0,634.8499755859375,617.0999755859375,622.1500244140625,469500,0,0
2022-08-10,630.0,645.9500122070312,624.780029296875,641.489990234375,682900,0,0
2022-08-11,638.6300048828125,643.97998046875,622.3699951171875,623.9000244140625,468800,0,0
2022-08-12,628.8699951171875,632.5700073242188,622.2999877929688,628.7100219726562,351300,0,0
2022-08-15,628.7000122070312,643.7100219726562,624.7999877929688,643.2899780273438,541700,0,0
2022-08-16,641.52001953125,649.7899780273438,638.4600219726562,648.7000122070312,607600,0,0
2022-08-17,640.8400268554688,652.52001953125,635.739990234375,636.3400268554688,414900,0,0
2022-08-18,636.1099853515625,636.1099853515625,622.72998046875,624.8300170898438,448000,0,0
2022-08-19,620.9400024414062,624.4600219726562,616.1599731445312,618.3599853515625,477700,0,0
2022-08-22,616.3499755859375,620.4500122070312,608.3099975585938,612.0999755859375,534100,0,0
2022-08-23,610.530029296875,612.1699829101562,600.5399780273438,602.530029296875,406600,0,0
2022-08-24,600.1799926757812,605.72998046875,597.0,602.7899780273438,386500,0,0
2022-08-25,605.9199829101562,607.9199829101562,599.510009765625,603.7999877929688,311300,0,0
2022-08-26,603.7999877929688,609.8499755859375,595.489990234375,596.1799926757812,516200,0,0
2022-08-29,592.3599853515625,599.72998046875,587.4000244140625,592.77001953125,373100,0,0
2022-08-30,595.0,596.4099731445312,585.6500244140625,588.3900146484375,393900,0,0
2022-08-31,591.8400268554688,598.239990234375,579.75,581.0599975585938,785500,0,0
2022-09-01,577.6199951171875,602.469970703125,577.4199829101562,600.6300048828125,479500,0,0
2022-09-02,601.1099853515625,602.6599731445312,577.8300170898438,580.6199951171875,464600,0,0
2022-09-06,584.5700073242188,588.3900146484375,572.219970703125,573.969970703125,662900,0,0
2022-09-07,575.4600219726562,599.5,575.4600219726562,596.4400024414062,741300,0,0
2022-09-08,686.989990234375,718.9600219726562,652.6400146484375,708.8499755859375,3731500,0,0
2022-09-09,711.72998046875,754.6699829101562,707.25,724.3200073242188,2144400,0,0
2022-09-12,720.3499755859375,723.4400024414062,707.4500122070312,710.739990234375,1063000,0,0
2022-09-13,700.0,714.3900146484375,695.1099853515625,701.3900146484375,1039900,0,0
2022-09-14,701.97998046875,704.9600219726562,686.8400268554688,697.6199951171875,901200,0,0
2022-09-15,694.72998046875,717.4600219726562,690.0399780273438,705.8499755859375,826200,0,0
2022-09-16,710.22998046875,718.1699829101562,701.4600219726562,710.2999877929688,1186800,0,0
2022-09-19,703.9299926757812,718.0499877929688,683.9299926757812,715.3400268554688,826000,0,0
2022-09-20,711.27001953125,716.010009765625,694.5,704.219970703125,769500,0,0
2022-09-21,700.9099731445312,709.5900268554688,684.3400268554688,684.6300048828125,665100,0,0
2022-09-22,681.3599853515625,698.5,678.02001953125,688.260009765625,771000,0,0
2022-09-23,685.7999877929688,699.3699951171875,681.0,697.3300170898438,815900,0,0
2022-09-26,696.219970703125,697.1099853515625,683.0599975585938,686.0999755859375,698000,0,0
2022-09-27,686.3599853515625,700.47998046875,686.3599853515625,695.010009765625,663000,0,0
2022-09-28,700.8900146484375,715.3300170898438,699.1599731445312,705.4199829101562,737700,0,0
2022-09-29,704.8300170898438,706.5900268554688,686.9099731445312,691.8200073242188,770600,0,0
2022-09-30,694.4000244140625,702.3800048828125,685.969970703125,688.8699951171875,800800,0,0
2022-10-03,705.3900146484375,736.47998046875,694.6400146484375,735.1300048828125,1449000,0,0
2022-10-04,738.1699829101562,743.0599975585938,728.6599731445312,739.5399780273438,874900,0,0
2022-10-05,738.2000122070312,749.0,728.1300048828125,745.6799926757812,569600,0,0
2022-10-06,743.8800048828125,746.3800048828125,728.3099975585938,731.8599853515625,696700,0,0
2022-10-07,731.6599731445312,732.6900024414062,720.1400146484375,722.3699951171875,670800,0,0
2022-10-10,720.1400146484375,733.8900146484375,715.0800170898438,730.9199829101562,481900,0,0
2022-10-11,728.510009765625,747.780029296875,723.1400146484375,737.4099731445312,644500,0,0
2022-10-12,738.510009765625,747.77001953125,727.2000122070312,728.0599975585938,507700,0,0
2022-10-13,712.3699951171875,754.0,709.0700073242188,752.5599975585938,953600,0,0
2022-10-14,752.5599975585938,761.0499877929688,726.530029296875,736.0599975585938,879300,0,0
2022-10-17,734.0,739.9500122070312,728.4199829101562,735.9600219726562,627100,0,0
2022-10-18,740.6599731445312,742.0,718.02001953125,722.7100219726562,699600,0,0
2022-10-19,719.280029296875,722.760009765625,703.9500122070312,709.3699951171875,599400,0,0
2022-10-20,709.4600219726562,713.1599731445312,702.4400024414062,705.8900146484375,480900,0,0
2022-10-21,705.8900146484375,718.1799926757812,697.47998046875,713.9099731445312,1224100,0,0
2022-10-24,717.9500122070312,744.25,717.9500122070312,737.1500244140625,623900,0,0
2022-10-25,736.5499877929688,751.0,731.4500122070312,747.3300170898438,833800,0,0
2022-10-26,739.3699951171875,755.3800048828125,728.3200073242188,733.97998046875,720800,0,0
2022-10-27,742.6599731445312,742.6599731445312,722.6199951171875,724.8800048828125,498500,0,0
2022-10-28,733.6099853515625,752.6099853515625,724.3400268554688,750.760009765625,690200,0,0
2022-10-31,745.2000122070312,760.8099975585938,741.6799926757812,748.75,759500,0,0
2022-11-01,750.0,764.5900268554688,748.7899780273438,759.9099731445312,573000,0,0
2022-11-02,755.9400024414062,757.530029296875,740.0,740.47998046875,735100,0,0
2022-11-03,726.0700073242188,742.5700073242188,702.0700073242188,738.6799926757812,725100,0,0
2022-11-04,725.1799926757812,741.0599975585938,710.6199951171875,740.2100219726562,748600,0,0
2022-11-07,735.989990234375,755.989990234375,735.7899780273438,750.9299926757812,598900,0,0
2022-11-08,748.4000244140625,769.489990234375,745.2999877929688,751.9500122070312,701800,0,0
2022-11-09,751.0,769.6300048828125,731.1199951171875,742.9500122070312,1256400,0,0
2022-11-10,758.72998046875,760.0,734.6599731445312,741.0800170898438,844800,0,0
2022-11-11,736.0,737.4299926757812,706.75,734.4500122070312,951900,0,0
2022-11-14,737.8800048828125,755.0,737.0,742.010009765625,727800,0,0
